,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 00:14:37.000042,861270,55.000,654990,42.000,64.500
2024-11-06 00:15:05.946056,861270,55.000,654990,42.000,64.500
2024-11-06 00:15:34.575206,861270,55.000,654990,42.000,64.500
2024-11-06 00:15:55.751707,862900,55.000,659368,42.000,64.760
2024-11-06 00:16:17.374575,862900,55.000,659368,42.000,64.760
2024-11-06 00:16:37.700400,862900,55.000,659368,42.000,64.760
2024-11-06 00:16:59.343354,862900,55.000,659368,42.000,64.760
2024-11-06 00:17:22.981516,862900,55.000,659368,42.000,64.760
2024-11-06 00:17:49.512197,862900,55.000,659368,42.000,64.760
2024-11-06 00:18:16.549689,863315,55.000,659963,42.000,64.800
2024-11-06 00:18:35.910540,863315,55.000,659963,42.000,64.800
2024-11-06 00:19:03.514948,863315,55.000,659963,42.000,64.800
2024-11-06 00:19:30.275675,863315,55.000,659963,42.000,64.800
2024-11-06 00:19:57.252816,863315,55.000,659963,42.000,64.800
2024-11-06 00:20:23.863313,863315,55.000,659963,42.000,64.800
2024-11-06 00:20:45.440959,863315,55.000,659963,42.000,64.800
2024-11-06 00:21:11.362558,863315,55.000,659963,42.000,64.800
2024-11-06 00:21:33.953274,863315,55.000,659963,42.000,64.800
2024-11-06 00:21:57.416680,863315,55.000,659963,42.000,64.800
2024-11-06 00:22:17.545745,863315,55.000,659963,42.000,64.800
2024-11-06 00:22:40.680848,863315,55.000,659963,42.000,64.800
2024-11-06 00:22:58.324611,863315,55.000,659963,42.000,64.800
2024-11-06 00:23:25.355646,863315,55.000,659963,42.000,64.800
2024-11-06 00:23:48.544294,863315,55.000,659963,42.000,64.800
2024-11-06 00:24:06.791755,863315,55.000,659963,42.000,64.800
2024-11-06 00:24:23.205394,863315,55.000,659963,42.000,64.800
2024-11-06 00:24:46.293241,863315,55.000,659963,42.000,64.800
2024-11-06 00:25:12.171286,863315,55.000,659963,42.000,64.800
2024-11-06 00:25:39.555735,863315,55.000,659963,42.000,64.800
2024-11-06 00:26:04.741081,863315,55.000,659963,42.000,64.800
2024-11-06 00:26:25.382836,863315,55.000,659963,42.000,64.800
2024-11-06 00:26:48.760225,863315,55.000,659963,42.000,64.800
2024-11-06 00:27:07.729374,863315,55.000,659963,42.000,64.800
2024-11-06 00:27:27.410122,863315,55.000,659963,42.000,64.800
2024-11-06 00:27:54.372044,863315,55.000,659963,42.000,64.800
2024-11-06 00:28:20.897108,863315,55.000,659963,42.000,64.800
2024-11-06 00:28:42.202682,863315,55.000,659963,42.000,64.800
2024-11-06 00:29:03.362984,863315,55.000,659963,42.000,64.800
2024-11-06 00:29:31.487751,863315,55.000,659963,42.000,64.800
2024-11-06 00:29:58.584073,863315,55.000,659963,42.000,64.800
2024-11-06 00:30:16.336208,863315,55.000,659963,42.000,64.800
2024-11-06 00:30:40.760245,863315,55.000,659963,42.000,64.800
2024-11-06 00:31:03.717239,863315,55.000,659963,42.000,64.800
2024-11-06 00:31:29.047672,864656,55.000,662275,42.000,64.960
2024-11-06 00:31:51.539886,864656,55.000,662275,42.000,64.960
2024-11-06 00:32:09.860375,865554,55.000,664741,42.000,65.100
2024-11-06 00:32:38.106108,865554,55.000,664741,42.000,65.100
2024-11-06 00:33:02.532429,865554,55.000,664741,42.000,65.100
2024-11-06 00:33:27.318758,865554,55.000,664741,42.000,65.100
2024-11-06 00:33:52.482155,865554,55.000,664741,42.000,65.100
2024-11-06 00:34:08.902087,865554,55.000,664741,42.000,65.100
2024-11-06 00:34:30.277362,865554,55.000,664741,42.000,65.100
2024-11-06 00:34:48.954561,865554,55.000,664741,42.000,65.100
2024-11-06 00:35:10.651959,865554,55.000,664741,42.000,65.100
2024-11-06 00:35:33.897005,865554,55.000,664741,42.000,65.100
2024-11-06 00:35:56.815151,865554,55.000,664741,42.000,65.100
2024-11-06 00:36:22.255607,865554,55.000,664741,42.000,65.100
2024-11-06 00:36:45.431778,865554,55.000,664741,42.000,65.100
2024-11-06 00:37:02.403295,865554,55.000,664741,42.000,65.100
2024-11-06 00:37:28.282175,865554,55.000,664741,42.000,65.100
2024-11-06 00:37:48.339328,865554,55.000,664741,42.000,65.100
2024-11-06 00:38:12.767191,866957,55.000,667873,42.000,65.300
2024-11-06 00:38:38.991842,866957,55.000,667873,42.000,65.300
2024-11-06 00:39:03.486079,866957,55.000,667873,42.000,65.300
2024-11-06 00:39:27.919381,866957,55.000,667873,42.000,65.300
2024-11-06 00:39:45.585013,866957,55.000,667873,42.000,65.300
2024-11-06 00:40:14.844069,866957,55.000,667873,42.000,65.300
2024-11-06 00:40:38.458838,866957,55.000,667873,42.000,65.300
2024-11-06 00:41:00.128915,866957,55.000,667873,42.000,65.300
2024-11-06 00:41:28.324386,866957,55.000,667873,42.000,65.300
2024-11-06 00:41:57.510001,866957,55.000,667873,42.000,65.300
2024-11-06 00:42:17.939714,866957,55.000,667873,42.000,65.300
2024-11-06 00:42:40.744864,866957,55.000,667873,42.000,65.300
2024-11-06 00:43:09.237854,866957,55.000,667873,42.000,65.300
2024-11-06 00:43:36.382337,866957,55.000,667873,42.000,65.300
2024-11-06 00:43:53.479131,866957,55.000,667873,42.000,65.300
2024-11-06 00:44:12.962901,866957,55.000,667873,42.000,65.300
2024-11-06 00:44:34.162224,866957,55.000,667873,42.000,65.300
2024-11-06 00:44:54.115574,866957,55.000,667873,42.000,65.300
2024-11-06 00:45:14.220053,866957,55.000,667873,42.000,65.300
2024-11-06 00:45:29.914072,866957,55.000,667873,42.000,65.300
2024-11-06 00:45:52.750001,866957,55.000,667873,42.000,65.300
2024-11-06 00:46:15.908124,866957,55.000,667873,42.000,65.300
2024-11-06 00:46:34.118170,869492,55.000,670105,42.000,65.510
2024-11-06 00:46:51.440993,869850,55.000,671336,42.000,65.580
2024-11-06 00:47:17.081753,869850,55.000,671336,42.000,65.580
2024-11-06 00:47:39.723863,869850,55.000,671336,42.000,65.580
2024-11-06 00:47:55.647571,869850,55.000,671336,42.000,65.580
2024-11-06 00:48:13.800937,869850,55.000,671336,42.000,65.580
2024-11-06 00:48:32.198006,869850,55.000,671336,42.000,65.580
2024-11-06 00:48:59.505937,869850,55.000,671336,42.000,65.580
2024-11-06 00:49:19.458448,869850,55.000,671336,42.000,65.580
2024-11-06 00:49:40.472992,869850,55.000,671336,42.000,65.580
2024-11-06 00:50:07.434573,869850,55.000,671336,42.000,65.580
2024-11-06 00:50:33.845785,869850,55.000,671336,42.000,65.580
2024-11-06 00:50:51.268569,869850,55.000,671336,42.000,65.580
2024-11-06 00:51:18.710579,869850,55.000,671336,42.000,65.580
2024-11-06 00:51:35.681165,869850,55.000,671336,42.000,65.580
2024-11-06 00:51:59.159093,869850,55.000,671336,42.000,65.580
2024-11-06 00:52:21.450992,869850,55.000,671336,42.000,65.580
2024-11-06 00:52:46.734118,869850,55.000,671336,42.000,65.580
2024-11-06 00:53:04.893411,869850,55.000,671336,42.000,65.580
2024-11-06 00:53:31.139074,869850,55.000,671336,42.000,65.580
2024-11-06 00:53:55.068100,869850,55.000,671336,42.000,65.580
2024-11-06 00:54:12.124426,869850,55.000,671336,42.000,65.580
2024-11-06 00:54:28.430988,869850,55.000,671336,42.000,65.580
2024-11-06 00:54:56.217096,869850,55.000,671336,42.000,65.580
2024-11-06 00:55:15.411190,869850,55.000,671336,42.000,65.580
2024-11-06 00:55:31.201456,869850,55.000,671336,42.000,65.580
2024-11-06 00:55:48.508012,869850,55.000,671336,42.000,65.580
2024-11-06 00:56:13.032950,869850,55.000,671336,42.000,65.580
2024-11-06 00:56:40.044162,869850,55.000,671336,42.000,65.580
2024-11-06 00:57:00.005531,871963,54.000,674923,42.000,65.830
2024-11-06 00:57:19.741356,871963,54.000,674923,42.000,65.830
2024-11-06 00:57:47.483200,871963,54.000,674923,42.000,65.830
2024-11-06 00:58:14.294576,871963,54.000,674923,42.000,65.830
2024-11-06 00:58:38.735830,871963,54.000,674923,42.000,65.830
2024-11-06 00:59:00.077061,871963,54.000,674923,42.000,65.830
2024-11-06 00:59:26.122827,871963,54.000,674923,42.000,65.830
2024-11-06 00:59:51.503336,871963,54.000,674923,42.000,65.830
2024-11-06 01:00:14.409439,871963,54.000,674923,42.000,65.830
2024-11-06 01:00:33.333700,871963,54.000,674923,42.000,65.830
2024-11-06 01:00:49.689374,871963,54.000,674923,42.000,65.830
2024-11-06 01:01:08.355910,871963,54.000,674923,42.000,65.830
2024-11-06 01:01:32.162951,871963,54.000,674923,42.000,65.830
2024-11-06 01:01:53.111092,878235,54.000,680107,42.000,66.320
2024-11-06 01:02:14.438074,878235,54.000,680107,42.000,66.320
2024-11-06 01:02:37.496963,878235,54.000,680107,42.000,66.320
2024-11-06 01:03:00.730275,878235,54.000,680107,42.000,66.320
2024-11-06 01:03:23.181164,878235,54.000,680107,42.000,66.320
2024-11-06 01:03:41.949567,878235,54.000,680107,42.000,66.320
2024-11-06 01:04:06.856898,878235,54.000,680107,42.000,66.320
2024-11-06 01:04:31.244826,878235,54.000,680107,42.000,66.320
2024-11-06 01:04:47.321380,878235,54.000,680107,42.000,66.320
2024-11-06 01:05:13.631019,878235,54.000,680107,42.000,66.320
2024-11-06 01:05:29.453716,878235,54.000,680107,42.000,66.320
2024-11-06 01:05:54.801601,878235,54.000,680107,42.000,66.320
2024-11-06 01:06:17.660264,878235,54.000,680107,42.000,66.320
2024-11-06 01:06:33.877424,878235,54.000,680107,42.000,66.320
2024-11-06 01:06:59.905813,878235,54.000,680107,42.000,66.320
2024-11-06 01:07:22.915558,878235,54.000,680107,42.000,66.320
2024-11-06 01:07:43.284563,878235,54.000,680107,42.000,66.320
2024-11-06 01:08:07.151649,878235,54.000,680107,42.000,66.320
2024-11-06 01:08:28.756375,878688,54.000,680572,42.000,66.360
2024-11-06 01:08:56.035625,878688,54.000,680572,42.000,66.360
2024-11-06 01:09:14.993689,878688,54.000,680572,42.000,66.360
2024-11-06 01:09:33.314867,878688,54.000,680572,42.000,66.360
2024-11-06 01:09:49.879627,878688,54.000,680572,42.000,66.360
2024-11-06 01:10:12.417023,878688,54.000,680572,42.000,66.360
2024-11-06 01:10:39.934683,878688,54.000,680572,42.000,66.360
2024-11-06 01:11:01.832476,878688,54.000,680572,42.000,66.360
2024-11-06 01:11:28.270733,878688,54.000,680572,42.000,66.360
2024-11-06 01:11:54.811926,878688,54.000,680572,42.000,66.360
2024-11-06 01:12:20.895165,878688,54.000,680572,42.000,66.360
2024-11-06 01:12:43.083754,878688,54.000,680572,42.000,66.360
2024-11-06 01:13:08.647906,878688,54.000,680572,42.000,66.360
2024-11-06 01:13:24.915865,878688,54.000,680572,42.000,66.360
2024-11-06 01:13:51.708495,878688,54.000,680572,42.000,66.360
2024-11-06 01:14:12.121947,878688,54.000,680572,42.000,66.360
2024-11-06 01:14:38.478083,878688,54.000,680572,42.000,66.360
2024-11-06 01:15:05.501077,878688,54.000,680572,42.000,66.360
2024-11-06 01:15:22.830081,878688,54.000,680572,42.000,66.360
2024-11-06 01:15:39.026807,878688,54.000,680572,42.000,66.360
2024-11-06 01:16:04.264708,878688,54.000,680572,42.000,66.360
2024-11-06 01:16:27.240791,889507,54.000,688075,42.000,67.150
2024-11-06 01:16:45.776168,889507,54.000,688075,42.000,67.150
2024-11-06 01:17:07.735514,807784,55.000,622729,42.000,60.900
2024-11-06 01:17:26.855589,889507,54.000,688075,42.000,67.150
2024-11-06 01:17:46.698820,889507,54.000,688075,42.000,67.150
2024-11-06 01:18:08.005932,889507,54.000,688075,42.000,67.150
2024-11-06 01:18:30.235800,889507,54.000,688075,42.000,67.150
2024-11-06 01:18:57.392698,889507,54.000,688075,42.000,67.150
2024-11-06 01:19:19.578680,889507,54.000,688075,42.000,67.150
2024-11-06 01:19:46.354712,889507,54.000,688075,42.000,67.150
2024-11-06 01:20:05.946046,889507,54.000,688075,42.000,67.150
2024-11-06 01:20:30.221270,890537,54.000,689179,42.000,67.240
2024-11-06 01:20:55.016969,890537,54.000,689179,42.000,67.240
2024-11-06 01:21:17.589919,890537,54.000,689179,42.000,67.240
2024-11-06 01:21:33.377016,890537,54.000,689179,42.000,67.240
2024-11-06 01:21:50.804562,890537,54.000,689179,42.000,67.240
2024-11-06 01:22:11.693146,890537,54.000,689179,42.000,67.240
2024-11-06 01:22:32.837430,890537,54.000,689179,42.000,67.240
2024-11-06 01:22:55.133400,890537,54.000,689179,42.000,67.240
2024-11-06 01:23:17.152570,890537,54.000,689179,42.000,67.240
2024-11-06 01:23:45.859699,890537,54.000,689179,42.000,67.240
2024-11-06 01:24:04.226342,890537,54.000,689179,42.000,67.240
2024-11-06 01:24:27.750389,890537,54.000,689179,42.000,67.240
2024-11-06 01:24:46.004281,890537,54.000,689179,42.000,67.240
2024-11-06 01:25:05.724659,890537,54.000,689179,42.000,67.240
2024-11-06 01:25:30.487674,890537,54.000,689179,42.000,67.240
2024-11-06 01:25:55.529642,890537,54.000,689179,42.000,67.240
2024-11-06 01:26:20.471978,890537,54.000,689179,42.000,67.240
2024-11-06 01:26:48.723022,890537,54.000,689179,42.000,67.240
2024-11-06 01:27:05.274550,890537,54.000,689179,42.000,67.240
2024-11-06 01:27:34.118146,890537,54.000,689179,42.000,67.240
2024-11-06 01:27:52.825502,890537,54.000,689179,42.000,67.240
2024-11-06 01:28:19.105115,890537,54.000,689179,42.000,67.240
2024-11-06 01:28:40.243122,890537,54.000,689179,42.000,67.240
2024-11-06 01:29:01.419689,890537,54.000,689179,42.000,67.240
2024-11-06 01:29:20.044748,890537,54.000,689179,42.000,67.240
2024-11-06 01:29:40.649065,890537,54.000,689179,42.000,67.240
2024-11-06 01:30:01.352272,890537,54.000,689179,42.000,67.240
2024-11-06 01:30:29.897231,890537,54.000,689179,42.000,67.240
2024-11-06 01:30:50.957576,890537,54.000,689179,42.000,67.240
2024-11-06 01:31:10.769085,895199,54.000,694799,42.000,67.690
2024-11-06 01:31:40.040247,895199,54.000,694799,42.000,67.690
2024-11-06 01:32:00.564884,895199,54.000,694799,42.000,67.690
2024-11-06 01:32:26.292683,895199,54.000,694799,42.000,67.690
2024-11-06 01:32:48.769611,895199,54.000,694799,42.000,67.690
2024-11-06 01:33:14.828785,895199,54.000,694799,42.000,67.690
2024-11-06 01:33:41.705101,895199,54.000,694799,42.000,67.690
2024-11-06 01:34:10.964218,895199,54.000,694799,42.000,67.690
2024-11-06 01:34:30.587594,895199,54.000,694799,42.000,67.690
2024-11-06 01:34:56.095687,895199,54.000,694799,42.000,67.690
2024-11-06 01:35:17.509515,895199,54.000,694799,42.000,67.690
2024-11-06 01:35:44.584215,895199,54.000,694799,42.000,67.690
2024-11-06 01:36:10.106160,895199,54.000,694799,42.000,67.690
2024-11-06 01:36:28.452793,895199,54.000,694799,42.000,67.690
2024-11-06 01:36:50.960229,895199,54.000,694799,42.000,67.690
2024-11-06 01:37:09.946254,895199,54.000,694799,42.000,67.690
2024-11-06 01:37:36.417317,895199,54.000,694799,42.000,67.690
2024-11-06 01:37:54.133240,895199,54.000,694799,42.000,67.690
2024-11-06 01:38:19.590901,895199,54.000,694799,42.000,67.690
2024-11-06 01:38:41.984,895199,54.000,694799,42.000,67.690
2024-11-06 01:39:01.424838,895199,54.000,694799,42.000,67.690
2024-11-06 01:39:23.234698,895199,54.000,694799,42.000,67.690
2024-11-06 01:39:46.656497,895199,54.000,694799,42.000,67.690
2024-11-06 01:40:09.616767,895199,54.000,694799,42.000,67.690
2024-11-06 01:40:35.759086,895199,54.000,694799,42.000,67.690
2024-11-06 01:40:56.997150,895199,54.000,694799,42.000,67.690
2024-11-06 01:41:13.389358,895199,54.000,694799,42.000,67.690
2024-11-06 01:41:30.861653,895199,54.000,694799,42.000,67.690
2024-11-06 01:41:49.080349,895199,54.000,694799,42.000,67.690
2024-11-06 01:42:12.782305,895199,54.000,694799,42.000,67.690
2024-11-06 01:42:35.764234,895199,54.000,694799,42.000,67.690
2024-11-06 01:43:05.768982,895199,54.000,694799,42.000,67.690
2024-11-06 01:43:24.440081,895199,54.000,694799,42.000,67.690
2024-11-06 01:43:53.337839,895199,54.000,694799,42.000,67.690
2024-11-06 01:44:16.892162,895199,54.000,694799,42.000,67.690
2024-11-06 01:44:44.816044,895199,54.000,694799,42.000,67.690
2024-11-06 01:45:10.580837,895199,54.000,694799,42.000,67.690
2024-11-06 01:45:27.595768,895199,54.000,694799,42.000,67.690
2024-11-06 01:45:56.106680,895199,54.000,694799,42.000,67.690
2024-11-06 01:46:18.854574,895199,54.000,694799,42.000,67.690
2024-11-06 01:46:34.607803,895199,54.000,694799,42.000,67.690
2024-11-06 01:46:58.948444,895199,54.000,694799,42.000,67.690
2024-11-06 01:47:27.029891,895199,54.000,694799,42.000,67.690
2024-11-06 01:47:45.935896,895199,54.000,694799,42.000,67.690
2024-11-06 01:48:08.897769,895199,54.000,694799,42.000,67.690
2024-11-06 01:48:28.989481,895199,54.000,694799,42.000,67.690
2024-11-06 01:48:51.538960,895199,54.000,694799,42.000,67.690
2024-11-06 01:49:20.058666,895199,54.000,694799,42.000,67.690
2024-11-06 01:49:44.620841,895199,54.000,694799,42.000,67.690
2024-11-06 01:50:10.679174,895199,54.000,694799,42.000,67.690
2024-11-06 01:50:40.195880,895199,54.000,694799,42.000,67.690
2024-11-06 01:50:57.402879,895199,54.000,694799,42.000,67.690
2024-11-06 01:51:22.565246,895199,54.000,694799,42.000,67.690
2024-11-06 01:51:42.749807,895199,54.000,694799,42.000,67.690
2024-11-06 01:51:59.356931,895199,54.000,694799,42.000,67.690
2024-11-06 01:52:25.833934,895199,54.000,694799,42.000,67.690
2024-11-06 01:52:55.215908,895199,54.000,694799,42.000,67.690
2024-11-06 01:53:14.172074,895199,54.000,694799,42.000,67.690
2024-11-06 01:53:40.805195,896480,54.000,695962,42.000,67.800
2024-11-06 01:54:06.276264,896480,54.000,695962,42.000,67.800
2024-11-06 01:54:24.968752,899415,54.000,697471,42.000,67.990
2024-11-06 01:54:51.241497,899415,54.000,697471,42.000,67.990
2024-11-06 01:55:10.843779,899415,54.000,697471,42.000,67.990
2024-11-06 01:55:27.873584,899415,54.000,697471,42.000,67.990
2024-11-06 01:55:55.721010,899415,54.000,697471,42.000,67.990
2024-11-06 01:56:14.556914,899415,54.000,697471,42.000,67.990
2024-11-06 01:56:35.100805,899415,54.000,697471,42.000,67.990
2024-11-06 01:56:59.078900,899415,54.000,697471,42.000,67.990
2024-11-06 01:57:16.830515,899415,54.000,697471,42.000,67.990
2024-11-06 01:57:44.312055,899415,54.000,697471,42.000,67.990
2024-11-06 01:58:09.718324,899415,54.000,697471,42.000,67.990
2024-11-06 01:58:35.112344,899415,54.000,697471,42.000,67.990
2024-11-06 01:59:00.535256,899415,54.000,697471,42.000,67.990
2024-11-06 01:59:22.213614,899415,54.000,697471,42.000,67.990
2024-11-06 01:59:46.019100,899415,54.000,697471,42.000,67.990
2024-11-06 02:00:08.713054,899415,54.000,697471,42.000,67.990
2024-11-06 02:00:29.567204,899415,54.000,697471,42.000,67.990
2024-11-06 02:00:56.406747,899415,54.000,697471,42.000,67.990
2024-11-06 02:01:23.818804,911493,55.000,701364,42.000,68.680
2024-11-06 02:01:50.935905,911493,55.000,701364,42.000,68.680
2024-11-06 02:02:15.724580,912488,55.000,703038,42.000,68.800
2024-11-06 02:02:43.533722,912488,55.000,703038,42.000,68.800
2024-11-06 02:03:04.512800,912488,55.000,703038,42.000,68.800
2024-11-06 02:03:30.836830,912488,55.000,703038,42.000,68.800
2024-11-06 02:03:57.083617,912488,55.000,703038,42.000,68.800
2024-11-06 02:04:23.455502,912488,55.000,703038,42.000,68.800
2024-11-06 02:04:47.596873,912488,55.000,703038,42.000,68.800
2024-11-06 02:05:07.844870,912488,55.000,703038,42.000,68.800
2024-11-06 02:05:32.851996,912488,55.000,703038,42.000,68.800
2024-11-06 02:05:50.210467,912488,55.000,703038,42.000,68.800
2024-11-06 02:06:13.917782,912488,55.000,703038,42.000,68.800
2024-11-06 02:06:36.977857,912488,55.000,703038,42.000,68.800
2024-11-06 02:07:03.715700,912488,55.000,703038,42.000,68.800
2024-11-06 02:07:20.603486,912488,55.000,703038,42.000,68.800
2024-11-06 02:07:43.581705,912488,55.000,703038,42.000,68.800
2024-11-06 02:08:04.309400,912488,55.000,703038,42.000,68.800
2024-11-06 02:08:28.633924,912488,55.000,703038,42.000,68.800
2024-11-06 02:08:45.887888,912488,55.000,703038,42.000,68.800
2024-11-06 02:09:04.275184,912488,55.000,703038,42.000,68.800
2024-11-06 02:09:25.352998,912488,55.000,703038,42.000,68.800
2024-11-06 02:09:46.987555,912488,55.000,703038,42.000,68.800
2024-11-06 02:10:11.718594,912488,55.000,703038,42.000,68.800
2024-11-06 02:10:37.097702,912488,55.000,703038,42.000,68.800
2024-11-06 02:11:00.791701,912488,55.000,703038,42.000,68.800
2024-11-06 02:11:28.060218,912488,55.000,703038,42.000,68.800
2024-11-06 02:11:52.235331,912488,55.000,703038,42.000,68.800
2024-11-06 02:12:13.212973,912488,55.000,703038,42.000,68.800
2024-11-06 02:12:33.457199,912488,55.000,703038,42.000,68.800
2024-11-06 02:12:49.759752,912488,55.000,703038,42.000,68.800
2024-11-06 02:13:13.797904,912488,55.000,703038,42.000,68.800
2024-11-06 02:13:37.793594,912488,55.000,703038,42.000,68.800
2024-11-06 02:13:59.188362,912488,55.000,703038,42.000,68.800
2024-11-06 02:14:20.749010,912488,55.000,703038,42.000,68.800
2024-11-06 02:14:39.466739,912488,55.000,703038,42.000,68.800
2024-11-06 02:14:58.441738,912488,55.000,703038,42.000,68.800
2024-11-06 02:15:16.936517,912488,55.000,703038,42.000,68.800
2024-11-06 02:15:36.043309,912488,55.000,703038,42.000,68.800
2024-11-06 02:16:02.729730,912488,55.000,703038,42.000,68.800
2024-11-06 02:16:25.793205,913614,55.000,704791,42.000,68.930
2024-11-06 02:16:46.264540,913614,55.000,704791,42.000,69.100
2024-11-06 02:17:11.410657,913614,55.000,704791,42.000,69.100
2024-11-06 02:17:39.837318,913614,55.000,704791,42.000,69.100
2024-11-06 02:18:08.773953,913614,55.000,704791,42.000,69.100
2024-11-06 02:18:30.176492,913614,55.000,704791,42.000,69.100
2024-11-06 02:18:47.433733,913614,55.000,704791,42.000,69.100
2024-11-06 02:19:13.427190,913614,55.000,704791,42.000,69.100
2024-11-06 02:19:34.728447,913614,55.000,704791,42.000,69.100
2024-11-06 02:20:00.539470,918604,54.000,709035,42.000,67.220
