,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 11:00:06.200114,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:00:27.777844,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:00:50.790755,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:01:09.483160,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:01:35.075824,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:01:51.112794,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:02:13.837485,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:02:42.100978,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:03:00.727858,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:03:15.922394,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:03:30.753381,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:03:54.560637,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:04:18.052958,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:04:40.211565,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:04:54.967629,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:05:18.772621,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:05:38.922138,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:06:05.567327,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:06:25.898139,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:06:50.625867,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:07:11.705165,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:07:36.661670,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:08:03.052627,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:08:20.315099,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:08:39.212661,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:08:57.048723,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:09:18.960833,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:09:46.417483,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:10:02.926868,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:10:27.532738,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:10:47.155940,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:11:09.757024,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:11:27.303402,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:11:44.601205,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:12:06.374681,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:12:32.217739,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:12:53.678540,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:13:18.774445,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:13:33.938776,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:13:52.653290,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:14:18.832782,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:14:45.367591,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:15:01.166852,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:15:20.934678,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:15:42.413839,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:16:01.434136,3296527,48.000,3449648,50.000,97.380
2024-11-06 11:16:27.822652,3296527,48.000,3449648,50.000,97.420
2024-11-06 11:16:46.433634,3296527,48.000,3449648,50.000,97.420
2024-11-06 11:17:14.262410,3296527,48.000,3449648,50.000,97.420
2024-11-06 11:17:34.550006,3296527,48.000,3449648,50.000,97.420
2024-11-06 11:17:55.403799,3296527,48.000,3449648,50.000,97.420
2024-11-06 11:18:11.671650,3296527,48.000,3449648,50.000,97.420
2024-11-06 11:18:32.167792,3296527,48.000,3449648,50.000,97.420
2024-11-06 11:18:53.735262,3296527,48.000,3449648,50.000,97.420
2024-11-06 11:19:15.668939,3296527,48.000,3449648,50.000,97.420
2024-11-06 11:19:42.903213,3296527,48.000,3449648,50.000,97.420
2024-11-06 11:20:01.530436,3296527,48.000,3449648,50.000,97.420
2024-11-06 11:20:16.230868,3296527,48.000,3449648,50.000,97.420
2024-11-06 11:20:43.318840,3296527,48.000,3449648,50.000,97.420
2024-11-06 11:21:10.083923,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:21:30.965839,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:21:51.500005,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:22:10.012577,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:22:35.582331,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:23:00.531204,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:23:18.921415,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:23:42.742532,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:24:01.651336,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:24:19.491001,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:24:38.539529,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:25:04.149100,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:25:21.278857,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:25:38.154805,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:25:56.192869,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:26:21.695483,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:26:44.594760,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:27:01.477100,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:27:20.242406,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:27:38.498945,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:28:00.375381,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:28:16.026882,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:28:39.649335,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:28:55.965601,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:29:22.284159,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:29:38.048956,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:29:53.237862,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:30:15.901331,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:30:33.359666,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:30:48.300851,3296527,48.000,3449648,50.000,97.440
2024-11-06 11:31:14.749594,3301001,48.000,3451779,50.000,97.530
2024-11-06 11:31:29.934769,3301001,48.000,3451779,50.000,97.530
2024-11-06 11:31:49.929790,3301001,48.000,3451779,50.000,97.530
2024-11-06 11:32:14.925852,3301001,48.000,3451779,50.000,97.530
2024-11-06 11:32:30.147366,3301001,48.000,3451779,50.000,97.530
2024-11-06 11:32:53.255094,3301001,48.000,3451779,50.000,97.530
2024-11-06 11:33:12.735872,3301001,48.000,3451779,50.000,97.530
2024-11-06 11:33:33.479441,3301001,48.000,3451779,50.000,97.530
2024-11-06 11:33:58.033871,3301001,48.000,3451779,50.000,97.530
2024-11-06 11:34:23.433464,3301001,48.000,3451779,50.000,97.530
2024-11-06 11:34:50.469229,3301001,48.000,3451779,50.000,97.530
2024-11-06 11:35:18.153661,3301001,48.000,3451779,50.000,97.530
2024-11-06 11:35:34.428162,3301001,48.000,3451779,50.000,97.530
2024-11-06 11:35:55.694293,3301001,48.000,3451779,50.000,97.530
2024-11-06 11:36:14.010132,3301001,48.000,3451779,50.000,97.530
2024-11-06 11:36:29.346617,3301001,48.000,3451779,50.000,97.530
2024-11-06 11:36:47.228218,3301001,48.000,3451779,50.000,97.530
2024-11-06 11:37:03.687114,3301001,48.000,3451779,50.000,97.530
2024-11-06 11:37:19.188666,3301205,48.000,3452238,50.000,97.610
2024-11-06 11:37:35.381028,3303267,48.000,3454620,50.000,97.610
2024-11-06 11:37:53.096493,3303267,48.000,3454620,50.000,97.590
2024-11-06 11:38:12.849339,3303267,48.000,3454620,50.000,97.590
2024-11-06 11:38:39.905474,3303267,48.000,3454620,50.000,97.590
2024-11-06 11:38:56.901082,3303267,48.000,3454620,50.000,97.590
2024-11-06 11:39:24.365838,3303267,48.000,3454620,50.000,97.590
2024-11-06 11:39:40.499717,3303267,48.000,3454620,50.000,97.590
2024-11-06 11:39:55.832707,3303267,48.000,3454620,50.000,97.590
2024-11-06 11:40:20.972052,3303267,48.000,3454620,50.000,97.590
2024-11-06 11:40:41.726575,3303267,48.000,3454620,50.000,97.590
2024-11-06 11:40:59.256378,3303267,48.000,3454620,50.000,97.590
2024-11-06 11:41:16.892477,3303267,48.000,3454620,50.000,97.590
2024-11-06 11:41:32.500055,3303267,48.000,3454620,50.000,97.590
2024-11-06 11:41:48.422721,3303267,48.000,3454620,50.000,97.590
2024-11-06 11:42:11.385032,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:42:38.890805,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:42:58.741793,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:43:25.438168,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:43:44.975468,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:44:00.839280,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:44:26.962674,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:44:41.762402,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:45:03.447328,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:45:18.620674,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:45:36.982804,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:46:01.314991,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:46:27.981983,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:46:43.470575,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:47:05.720837,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:47:29.548715,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:47:47.247697,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:48:04.054043,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:48:23.848758,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:48:49.367483,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:49:07.344,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:49:29.556228,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:49:50.043481,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:50:08.296699,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:50:23.267630,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:50:50.686202,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:51:12.263558,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:51:30.924243,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:51:55.429137,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:52:18.346493,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:52:37.285741,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:52:53.967956,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:53:13.337139,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:53:39.179118,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:54:01.258810,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:54:28.729689,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:54:54.421053,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:55:11.846200,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:55:29.371137,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:55:44.238133,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:56:01.700872,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:56:17.281186,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:56:36.303246,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:57:01.393083,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:57:21.705019,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:57:40.954888,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:57:58.377581,3303267,48.000,3454620,50.000,97.520
2024-11-06 11:58:19.057093,3303267,48.000,3454620,50.000,97.530
2024-11-06 11:58:39.726262,3303267,48.000,3454620,50.000,97.530
2024-11-06 11:58:57.400501,3303267,48.000,3454620,50.000,97.530
2024-11-06 11:59:16.461200,3303267,48.000,3454620,50.000,97.530
2024-11-06 11:59:42.202824,3303267,48.000,3454620,50.000,97.530
2024-11-06 11:59:59.653829,3303267,48.000,3454620,50.000,97.530
2024-11-06 12:00:18.105331,3303267,48.000,3454620,50.000,97.530
2024-11-06 12:00:39.606614,3303267,48.000,3454620,50.000,97.530
2024-11-06 12:00:55.256263,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:01:13.680338,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:01:30.602767,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:01:46.901405,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:02:06.086556,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:02:33.129969,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:02:51.745681,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:03:18.253798,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:03:38.147386,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:03:58.160905,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:04:22.690575,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:04:43.918859,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:05:11.708380,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:05:31.454112,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:05:58.261962,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:06:14.259922,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:06:30.465033,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:06:58.263448,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:07:23.451300,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:07:46.201418,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:08:04.315407,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:08:25.034576,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:08:49.971690,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:09:16.626411,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:09:31.421725,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:09:46.365461,3303267,48.000,3454620,50.000,97.510
2024-11-06 12:10:10.359121,3303267,48.000,3454620,50.000,97.520
2024-11-06 12:10:34.178548,3303267,48.000,3454620,50.000,97.520
2024-11-06 12:10:51.303085,3303267,48.000,3454620,50.000,97.520
2024-11-06 12:11:12.630078,3303267,48.000,3454620,50.000,97.520
2024-11-06 12:11:36.916508,3303267,48.000,3454620,50.000,97.520
2024-11-06 12:11:53.847664,3303267,48.000,3454620,50.000,97.520
2024-11-06 12:12:18.410060,3303267,48.000,3454620,50.000,97.520
2024-11-06 12:12:33.084726,3303267,48.000,3454620,50.000,97.520
2024-11-06 12:12:53.893203,3303267,48.000,3454620,50.000,97.530
2024-11-06 12:13:12.102493,3303267,48.000,3454620,50.000,97.530
2024-11-06 12:13:32.085355,3303267,48.000,3454620,50.000,97.530
2024-11-06 12:13:56.124527,3303267,48.000,3454620,50.000,97.530
2024-11-06 12:14:12.211657,3303267,48.000,3454620,50.000,97.530
2024-11-06 12:14:31.657404,3303267,48.000,3454620,50.000,97.530
2024-11-06 12:14:52.236693,3303267,48.000,3454620,50.000,97.530
2024-11-06 12:15:08.751463,3303267,48.000,3454620,50.000,97.530
2024-11-06 12:15:33.177581,3303267,48.000,3454620,50.000,97.530
2024-11-06 12:15:52.525743,3303267,48.000,3454620,50.000,97.530
2024-11-06 12:16:12.967579,3303267,48.000,3454620,50.000,97.530
2024-11-06 12:16:37.477258,3303267,48.000,3454620,50.000,97.530
2024-11-06 12:16:55.283901,3303267,48.000,3454620,50.000,97.530
2024-11-06 12:17:21.892281,3303267,48.000,3454620,50.000,97.530
2024-11-06 12:17:46.285139,3303267,48.000,3454620,50.000,97.530
2024-11-06 12:18:08.036027,3303267,48.000,3454620,50.000,97.530
2024-11-06 12:18:30.707398,3303267,48.000,3454620,50.000,97.530
2024-11-06 12:18:52.195604,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:19:11.309813,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:19:26.612070,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:19:46.621632,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:20:02.390625,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:20:18.371381,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:20:35.589247,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:20:57.027953,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:21:11.931699,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:21:36.193521,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:21:52.798749,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:22:19.604973,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:22:41.483088,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:22:58.775607,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:23:13.651455,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:23:31.128876,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:23:52.562995,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:24:16.320832,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:24:40.913242,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:25:08.048897,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:25:25.102143,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:25:44.849557,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:26:00.532219,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:26:15.247982,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:26:32.028486,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:26:56.826958,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:27:18.824722,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:27:37.745118,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:27:59.970518,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:28:24.915632,3303267,48.000,3454620,50.000,97.550
2024-11-06 12:28:44.574521,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:29:08.928065,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:29:26.913405,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:29:51.502040,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:30:17.424710,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:30:40.024934,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:30:57.268440,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:31:16.801568,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:31:42.045122,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:32:00.487537,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:32:27.312215,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:32:47.582851,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:33:05.125748,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:33:31.509269,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:33:46.724078,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:34:03.109532,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:34:30.299762,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:34:52.382003,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:35:11.824806,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:35:30.421116,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:35:53.113492,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:36:16.865993,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:36:42.603917,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:36:58.347787,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:37:14.186233,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:37:33.166646,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:37:49.393836,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:38:13.034652,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:38:29.056919,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:38:54.526324,3303267,48.000,3454621,50.000,97.550
2024-11-06 12:39:19.025053,3303267,48.000,3454621,50.000,97.580
2024-11-06 12:39:45.646702,3303267,48.000,3454621,50.000,97.580
2024-11-06 12:40:10.846026,3303267,48.000,3454621,50.000,97.580
2024-11-06 12:40:30.276839,3303267,48.000,3454621,50.000,97.580
2024-11-06 12:40:49.909641,3303267,48.000,3454621,50.000,97.580
2024-11-06 12:41:15.843030,3303267,48.000,3454621,50.000,97.580
2024-11-06 12:41:41.773344,3303267,48.000,3454621,50.000,97.580
2024-11-06 12:42:03.642573,3303267,48.000,3454621,50.000,97.580
2024-11-06 12:42:22.660632,3303267,48.000,3454621,50.000,97.580
2024-11-06 12:42:38.020179,3303267,48.000,3454621,50.000,97.580
2024-11-06 12:43:05.651883,3303267,48.000,3454621,50.000,97.580
2024-11-06 12:43:23.951369,3303267,48.000,3454621,50.000,97.580
2024-11-06 12:43:47.443392,3303267,48.000,3454621,50.000,97.590
2024-11-06 12:44:08.568448,3303267,48.000,3454621,50.000,97.590
2024-11-06 12:44:24.818895,3303267,48.000,3454621,50.000,97.590
2024-11-06 12:44:49.187636,3303267,48.000,3454621,50.000,97.590
2024-11-06 12:45:09.139294,3303267,48.000,3454621,50.000,97.590
2024-11-06 12:45:32.213523,3303267,48.000,3454621,50.000,97.590
2024-11-06 12:45:46.453733,3303267,48.000,3454621,50.000,97.590
2024-11-06 12:46:05.417806,3303267,48.000,3454621,50.000,97.590
2024-11-06 12:46:28.686281,3303267,48.000,3454621,50.000,97.590
2024-11-06 12:46:50.607981,3303267,48.000,3454621,50.000,97.590
2024-11-06 12:47:06.484935,3303267,48.000,3454621,50.000,97.590
2024-11-06 12:47:31.179580,3303267,48.000,3454621,50.000,97.590
2024-11-06 12:47:54.672587,3303267,48.000,3454621,50.000,97.590
2024-11-06 12:48:22.700680,3303267,48.000,3454621,50.000,97.590
2024-11-06 12:48:42.603343,3303267,48.000,3454621,50.000,97.590
2024-11-06 12:49:00.719252,3303267,48.000,3454621,50.000,97.590
2024-11-06 12:49:21.629975,3303267,48.000,3454621,50.000,97.590
