,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-06 06:54:45.282444,700606,33.000,1335516,64.000,98.210
2024-11-06 06:55:14.975293,700606,33.000,1335516,64.000,98.210
2024-11-06 06:55:38.012058,700606,33.000,1335516,64.000,98.210
2024-11-06 06:55:58.569954,700606,33.000,1335516,64.000,98.210
2024-11-06 06:56:14.813028,700606,33.000,1335516,64.000,98.210
2024-11-06 06:56:42.640627,700606,33.000,1335516,64.000,98.210
2024-11-06 06:57:07.189584,700606,33.000,1335516,64.000,98.210
2024-11-06 06:57:26.939263,700606,33.000,1335516,64.000,98.210
2024-11-06 06:57:50.596543,700606,33.000,1335516,64.000,98.210
2024-11-06 06:58:08.650989,700606,33.000,1335516,64.000,98.210
2024-11-06 06:58:36.665863,700606,33.000,1335516,64.000,98.210
2024-11-06 06:58:57.218186,700606,33.000,1335516,64.000,98.210
2024-11-06 06:59:15.629150,700606,33.000,1335516,64.000,98.210
2024-11-06 06:59:42.523503,700606,33.000,1335516,64.000,98.210
2024-11-06 07:00:06.747347,700606,33.000,1335516,64.000,98.210
2024-11-06 07:00:22.387138,700606,33.000,1335516,64.000,98.210
2024-11-06 07:00:40.577242,700606,33.000,1335516,64.000,98.210
2024-11-06 07:00:56.795390,700606,33.000,1335516,64.000,98.210
2024-11-06 07:01:26.851997,700606,33.000,1335516,64.000,98.210
2024-11-06 07:01:46.347393,700606,33.000,1335516,64.000,98.210
2024-11-06 07:02:12.656497,700606,33.000,1335516,64.000,98.210
2024-11-06 07:02:36.365028,700606,33.000,1335516,64.000,98.210
2024-11-06 07:02:57.779877,700606,33.000,1335516,64.000,98.210
2024-11-06 07:03:15.551320,700606,33.000,1335516,64.000,98.210
2024-11-06 07:03:35.977387,700606,33.000,1335516,64.000,98.210
2024-11-06 07:04:02.446332,700606,33.000,1335516,64.000,98.210
2024-11-06 07:04:21.657970,700606,33.000,1335516,64.000,98.210
2024-11-06 07:04:45.434821,700606,33.000,1335516,64.000,98.210
2024-11-06 07:05:12.475505,700606,33.000,1335516,64.000,98.210
2024-11-06 07:05:30.855468,700606,33.000,1335516,64.000,98.210
2024-11-06 07:05:53.573694,700606,33.000,1335516,64.000,98.210
2024-11-06 07:06:11.380504,700606,33.000,1335516,64.000,98.210
2024-11-06 07:06:35.455174,700606,33.000,1335516,64.000,98.210
2024-11-06 07:07:00.419288,700606,33.000,1335516,64.000,98.210
2024-11-06 07:07:23.940698,700606,33.000,1335516,64.000,98.210
2024-11-06 07:07:51.073474,700606,33.000,1335516,64.000,98.210
2024-11-06 07:08:13.874940,700606,33.000,1335516,64.000,98.210
2024-11-06 07:08:40.466450,700606,33.000,1335516,64.000,98.210
2024-11-06 07:09:00.158987,700606,33.000,1335516,64.000,98.210
2024-11-06 07:09:29.600045,700606,33.000,1335516,64.000,98.210
2024-11-06 07:09:59.381617,700606,33.000,1335516,64.000,98.210
2024-11-06 07:10:29.611012,700606,33.000,1335516,64.000,98.210
2024-11-06 07:10:58.740523,700606,33.000,1335516,64.000,98.210
2024-11-06 07:11:29.350982,700606,33.000,1335516,64.000,98.210
2024-11-06 07:11:50.428274,700606,33.000,1335516,64.000,98.210
2024-11-06 07:12:18.048943,700606,33.000,1335516,64.000,98.210
2024-11-06 07:12:46.316582,700606,33.000,1335516,64.000,98.210
2024-11-06 07:13:03.504501,700606,33.000,1335516,64.000,98.210
2024-11-06 07:13:28.396269,700606,33.000,1335516,64.000,98.210
2024-11-06 07:13:49.783254,700606,33.000,1335516,64.000,98.210
2024-11-06 07:14:21.098091,700606,33.000,1335516,64.000,98.210
2024-11-06 07:14:45.789863,700606,33.000,1335516,64.000,98.210
2024-11-06 07:15:14.983678,700606,33.000,1335516,64.000,98.210
2024-11-06 07:15:37.315462,700606,33.000,1335516,64.000,98.210
2024-11-06 07:16:02.128965,700606,33.000,1335516,64.000,98.210
2024-11-06 07:16:20.771919,700606,33.000,1335516,64.000,98.210
2024-11-06 07:16:50.373306,700606,33.000,1335516,64.000,98.210
2024-11-06 07:17:08.390541,700606,33.000,1335516,64.000,98.210
2024-11-06 07:17:35.157539,700606,33.000,1335516,64.000,98.210
2024-11-06 07:18:00.315917,700606,33.000,1335516,64.000,98.210
2024-11-06 07:18:20.514407,700606,33.000,1335516,64.000,98.210
2024-11-06 07:18:41.329921,700606,33.000,1335516,64.000,98.210
2024-11-06 07:19:06.257746,700606,33.000,1335516,64.000,98.210
2024-11-06 07:19:26.527090,700606,33.000,1335516,64.000,98.210
2024-11-06 07:19:55.910638,700606,33.000,1335516,64.000,98.210
2024-11-06 07:20:27.000269,700606,33.000,1335516,64.000,98.210
2024-11-06 07:20:54.327429,700606,33.000,1335516,64.000,98.210
2024-11-06 07:21:22.855655,700606,33.000,1335516,64.000,98.210
2024-11-06 07:21:49.168297,700606,33.000,1335516,64.000,98.210
2024-11-06 07:22:12.791132,700606,33.000,1335516,64.000,98.210
2024-11-06 07:22:40.483234,700606,33.000,1335516,64.000,98.210
2024-11-06 07:23:06.658323,700606,33.000,1335516,64.000,98.210
2024-11-06 07:23:27.231433,700606,33.000,1335516,64.000,98.210
2024-11-06 07:23:43.869733,700606,33.000,1335516,64.000,98.210
2024-11-06 07:24:09.436760,700606,33.000,1335516,64.000,98.210
2024-11-06 07:24:28.439027,700606,33.000,1335516,64.000,98.210
2024-11-06 07:24:50.098305,700606,33.000,1335516,64.000,98.210
2024-11-06 07:25:08.875342,700606,33.000,1335516,64.000,98.210
2024-11-06 07:25:25.222771,700606,33.000,1335516,64.000,98.210
2024-11-06 07:25:52.975072,700606,33.000,1335516,64.000,98.210
2024-11-06 07:26:19.090333,700606,33.000,1335516,64.000,98.210
2024-11-06 07:26:43.055907,700606,33.000,1335516,64.000,98.210
2024-11-06 07:27:02.103059,700606,33.000,1335516,64.000,98.210
2024-11-06 07:27:28.333911,700606,33.000,1335516,64.000,98.210
2024-11-06 07:27:53.329511,700606,33.000,1335516,64.000,98.210
2024-11-06 07:28:16.903623,700606,33.000,1335516,64.000,98.210
2024-11-06 07:28:36.469433,700606,33.000,1335516,64.000,98.210
2024-11-06 07:28:58.699063,700606,33.000,1335516,64.000,98.210
2024-11-06 07:29:24.619724,700606,33.000,1335516,64.000,98.210
2024-11-06 07:29:42.233747,700606,33.000,1335516,64.000,98.210
2024-11-06 07:30:09.853611,700606,33.000,1335516,64.000,98.210
2024-11-06 07:30:37.813522,700606,33.000,1335516,64.000,98.210
2024-11-06 07:31:02.658153,700606,33.000,1335516,64.000,98.210
2024-11-06 07:31:25.118841,700606,33.000,1335516,64.000,98.210
2024-11-06 07:31:52.804703,700606,33.000,1335516,64.000,98.210
2024-11-06 07:32:17.577702,700606,33.000,1335516,64.000,98.210
2024-11-06 07:32:36.239723,700606,33.000,1335516,64.000,98.210
2024-11-06 07:32:57.183612,700606,33.000,1335516,64.000,98.210
2024-11-06 07:33:18.848709,700606,33.000,1335516,64.000,98.210
2024-11-06 07:33:41.546220,700606,33.000,1335516,64.000,98.210
2024-11-06 07:34:04.192879,700606,33.000,1335516,64.000,98.210
2024-11-06 07:34:27.525432,700606,33.000,1335516,64.000,98.210
2024-11-06 07:34:48.837984,700606,33.000,1335516,64.000,98.210
2024-11-06 07:35:10.795353,700606,33.000,1335516,64.000,98.210
2024-11-06 07:35:39.496160,700606,33.000,1335516,64.000,98.210
2024-11-06 07:36:00.484997,700606,33.000,1335516,64.000,98.210
2024-11-06 07:36:20.962147,700606,33.000,1335516,64.000,98.210
2024-11-06 07:36:37.441453,700606,33.000,1335516,64.000,98.210
2024-11-06 07:37:06.454464,700606,33.000,1335516,64.000,98.210
2024-11-06 07:37:33.826650,700606,33.000,1335516,64.000,98.210
2024-11-06 07:37:51.773927,700606,33.000,1335516,64.000,98.210
2024-11-06 07:38:10.316228,700606,33.000,1335516,64.000,98.210
2024-11-06 07:38:31.817950,700606,33.000,1335516,64.000,98.210
2024-11-06 07:38:59.632202,700606,33.000,1335516,64.000,98.210
2024-11-06 07:39:18.660526,700606,33.000,1335516,64.000,98.210
2024-11-06 07:39:39.478268,700606,33.000,1335516,64.000,98.210
2024-11-06 07:40:01.575714,700606,33.000,1335516,64.000,98.210
2024-11-06 07:40:20.874248,700606,33.000,1335516,64.000,98.210
2024-11-06 07:40:40.782047,700606,33.000,1335516,64.000,98.210
2024-11-06 07:40:59.080535,700606,33.000,1335516,64.000,98.210
2024-11-06 07:41:19.116414,700606,33.000,1335516,64.000,98.210
2024-11-06 07:41:37.205122,700606,33.000,1335516,64.000,98.210
2024-11-06 07:42:05.668966,700606,33.000,1335516,64.000,98.210
2024-11-06 07:42:25.006172,700606,33.000,1335516,64.000,98.210
2024-11-06 07:42:53.285630,700606,33.000,1335516,64.000,98.210
2024-11-06 07:43:09.839353,700606,33.000,1335516,64.000,98.210
2024-11-06 07:43:35.321662,700606,33.000,1335516,64.000,98.210
2024-11-06 07:43:57.763350,700606,33.000,1335516,64.000,98.210
2024-11-06 07:44:21.582744,700606,33.000,1335516,64.000,98.210
2024-11-06 07:44:52.515290,700606,33.000,1335516,64.000,98.210
2024-11-06 07:45:15.108015,700606,33.000,1335516,64.000,98.210
2024-11-06 07:45:42.425750,700606,33.000,1335516,64.000,98.210
2024-11-06 07:46:04.611763,700606,33.000,1335516,64.000,98.210
2024-11-06 07:46:35.431034,700606,33.000,1335516,64.000,98.210
2024-11-06 07:46:57.192173,700606,33.000,1335516,64.000,98.210
2024-11-06 07:47:18.978745,700606,33.000,1335516,64.000,98.210
2024-11-06 07:47:43.143687,700606,33.000,1335516,64.000,98.210
2024-11-06 07:48:11.824011,700606,33.000,1335516,64.000,98.210
2024-11-06 07:48:33.664376,700606,33.000,1335516,64.000,98.210
2024-11-06 07:48:59.624440,700606,33.000,1335516,64.000,98.210
2024-11-06 07:49:22.529289,700606,33.000,1335516,64.000,98.210
2024-11-06 07:49:53.517876,700606,33.000,1335516,64.000,98.210
2024-11-06 07:50:22.850566,700606,33.000,1335516,64.000,98.210
2024-11-06 07:50:43.659380,700606,33.000,1335516,64.000,98.210
2024-11-06 07:51:07.333525,700606,33.000,1335516,64.000,98.210
2024-11-06 07:51:26.692638,700606,33.000,1335516,64.000,98.210
2024-11-06 07:51:52.383094,700606,33.000,1335516,64.000,98.210
2024-11-06 07:52:21.479098,700606,33.000,1335516,64.000,98.210
2024-11-06 07:52:52.136905,700606,33.000,1335516,64.000,98.210
2024-11-06 07:53:21.373805,700606,33.000,1335516,64.000,98.210
2024-11-06 07:53:40.844155,700606,33.000,1335516,64.000,98.210
2024-11-06 07:54:03.171411,700606,33.000,1335516,64.000,98.210
2024-11-06 07:54:35.536170,700606,33.000,1335516,64.000,98.210
2024-11-06 07:54:59.298739,700606,33.000,1335516,64.000,98.210
2024-11-06 07:55:27.685255,700606,33.000,1335516,64.000,98.210
2024-11-06 07:55:55.040971,700606,33.000,1335516,64.000,98.210
2024-11-06 07:56:21.937920,700606,33.000,1335516,64.000,98.210
2024-11-06 07:56:51.901222,700606,33.000,1335516,64.000,98.210
2024-11-06 07:57:19.163166,700606,33.000,1335516,64.000,98.210
2024-11-06 07:57:39.311710,700606,33.000,1335516,64.000,98.210
2024-11-06 07:58:07.154129,700606,33.000,1335516,64.000,98.210
2024-11-06 07:58:37.375412,700606,33.000,1335516,64.000,98.210
2024-11-06 07:59:07.591945,700606,33.000,1335516,64.000,98.210
2024-11-06 07:59:32.274669,700606,33.000,1335516,64.000,98.210
2024-11-06 08:00:00.037976,700606,33.000,1335516,64.000,98.210
2024-11-06 08:00:23.989986,700606,33.000,1335516,64.000,98.210
2024-11-06 08:00:55.570563,700606,33.000,1335516,64.000,98.210
2024-11-06 08:01:25.376484,700606,33.000,1335516,64.000,98.210
2024-11-06 08:01:48.492065,700606,33.000,1335516,64.000,98.210
2024-11-06 08:02:07.947682,700606,33.000,1335516,64.000,98.210
2024-11-06 08:02:30.677002,700606,33.000,1335516,64.000,98.210
2024-11-06 08:02:57.969235,700606,33.000,1335516,64.000,98.210
2024-11-06 08:03:27.206977,700606,33.000,1335516,64.000,98.210
2024-11-06 08:03:57.224378,700606,33.000,1335516,64.000,98.210
2024-11-06 08:04:28.311859,700606,33.000,1335516,64.000,98.210
2024-11-06 08:04:53.719660,700606,33.000,1335516,64.000,98.210
2024-11-06 08:05:17.866619,700606,33.000,1335516,64.000,98.210
2024-11-06 08:05:35.028562,700606,33.000,1335516,64.000,98.210
2024-11-06 08:06:02.421715,700606,33.000,1335516,64.000,98.210
2024-11-06 08:06:29.381322,700606,33.000,1335516,64.000,98.210
2024-11-06 08:06:55.398464,700606,33.000,1335516,64.000,98.210
2024-11-06 08:07:23.475707,700606,33.000,1335516,64.000,98.210
2024-11-06 08:07:41.467858,700606,33.000,1335516,64.000,98.210
2024-11-06 08:08:03.930007,700606,33.000,1335516,64.000,98.210
2024-11-06 08:08:26.006114,700606,33.000,1335516,64.000,98.210
2024-11-06 08:08:51.469526,700606,33.000,1335516,64.000,98.210
2024-11-06 08:09:14.349739,700606,33.000,1335516,64.000,98.210
2024-11-06 08:09:36.537490,700606,33.000,1335516,64.000,98.210
2024-11-06 08:09:54.526073,700606,33.000,1335516,64.000,98.210
2024-11-06 08:10:21.647012,700606,33.000,1335516,64.000,98.210
2024-11-06 08:10:39.550466,700606,33.000,1335516,64.000,98.210
2024-11-06 08:11:06.527364,700606,33.000,1335516,64.000,98.210
2024-11-06 08:11:34.266513,700606,33.000,1335516,64.000,98.210
2024-11-06 08:11:57.115135,700606,33.000,1335516,64.000,98.210
2024-11-06 08:12:24.004312,700606,33.000,1335516,64.000,98.210
2024-11-06 08:12:48.080943,700606,33.000,1335516,64.000,98.210
2024-11-06 08:13:04.181622,700606,33.000,1335516,64.000,98.210
2024-11-06 08:13:29.471786,700606,33.000,1335516,64.000,98.210
2024-11-06 08:13:49.894032,700606,33.000,1335516,64.000,98.210
2024-11-06 08:14:06.278574,700606,33.000,1335516,64.000,98.210
2024-11-06 08:14:32.283826,700606,33.000,1335516,64.000,98.210
2024-11-06 08:14:52.268041,700606,33.000,1335516,64.000,98.210
2024-11-06 08:15:12.396655,700606,33.000,1335516,64.000,98.210
2024-11-06 08:15:42.608004,700606,33.000,1335516,64.000,98.210
2024-11-06 08:16:03.026132,700606,33.000,1335516,64.000,98.210
2024-11-06 08:16:30.350657,700606,33.000,1335516,64.000,98.210
2024-11-06 08:16:55.630500,700606,33.000,1335516,64.000,98.210
2024-11-06 08:17:14.878991,700606,33.000,1335516,64.000,98.210
2024-11-06 08:17:43.124581,700606,33.000,1335516,64.000,98.210
2024-11-06 08:18:05.722831,700606,33.000,1335516,64.000,98.210
2024-11-06 08:18:23.006056,700606,33.000,1335516,64.000,98.210
2024-11-06 08:18:52.472254,700606,33.000,1335516,64.000,98.210
2024-11-06 08:19:21.933724,700606,33.000,1335516,64.000,98.210
2024-11-06 08:19:50.058811,700606,33.000,1335516,64.000,98.210
2024-11-06 08:20:18.386557,700606,33.000,1335516,64.000,98.210
2024-11-06 08:20:40.289622,700606,33.000,1335516,64.000,98.210
2024-11-06 08:21:00.919362,700606,33.000,1335516,64.000,98.210
2024-11-06 08:21:18.763636,700606,33.000,1335516,64.000,98.210
2024-11-06 08:21:43.396291,700606,33.000,1335516,64.000,98.210
2024-11-06 08:22:02.150100,700606,33.000,1335516,64.000,98.210
2024-11-06 08:22:19.556608,700606,33.000,1335516,64.000,98.210
2024-11-06 08:22:48.736254,700606,33.000,1335516,64.000,98.210
2024-11-06 08:23:18.700459,700606,33.000,1335516,64.000,98.210
2024-11-06 08:23:43.127176,700606,33.000,1335516,64.000,98.210
2024-11-06 08:24:06.228081,700606,33.000,1335516,64.000,98.210
2024-11-06 08:24:24.016192,700606,33.000,1335516,64.000,98.210
2024-11-06 08:24:46.469551,700606,33.000,1335516,64.000,98.210
2024-11-06 08:25:05.910339,700606,33.000,1335516,64.000,98.210
2024-11-06 08:25:33.988058,700606,33.000,1335516,64.000,98.210
2024-11-06 08:26:00.974376,700606,33.000,1335516,64.000,98.210
2024-11-06 08:26:19.020491,700606,33.000,1335516,64.000,98.210
2024-11-06 08:26:35.103585,700606,33.000,1335516,64.000,98.210
2024-11-06 08:27:02.849748,700606,33.000,1335516,64.000,98.210
2024-11-06 08:27:19.904763,700606,33.000,1335516,64.000,98.210
2024-11-06 08:27:41.979464,700606,33.000,1335516,64.000,98.210
2024-11-06 08:28:07.853420,700606,33.000,1335516,64.000,98.210
2024-11-06 08:28:37.038496,700606,33.000,1335516,64.000,98.210
2024-11-06 08:29:01.469411,700606,33.000,1335516,64.000,98.210
2024-11-06 08:29:30.493432,700606,33.000,1335516,64.000,98.210
2024-11-06 08:29:49.477943,700606,33.000,1335516,64.000,98.210
2024-11-06 08:30:08.640902,700606,33.000,1335516,64.000,98.210
2024-11-06 08:30:29.270899,700606,33.000,1335516,64.000,98.210
2024-11-06 08:30:52.214810,700606,33.000,1335516,64.000,98.210
2024-11-06 08:31:11.873521,700606,33.000,1335516,64.000,98.210
2024-11-06 08:31:35.154082,700606,33.000,1335516,64.000,98.210
2024-11-06 08:31:53.953383,700606,33.000,1335516,64.000,98.210
2024-11-06 08:32:12.546426,700606,33.000,1335516,64.000,98.210
2024-11-06 08:32:32.527323,700606,33.000,1335516,64.000,98.210
2024-11-06 08:32:59.957897,700606,33.000,1335516,64.000,98.210
2024-11-06 08:33:18.487547,700606,33.000,1335516,64.000,98.210
2024-11-06 08:33:41.669492,700606,33.000,1335516,64.000,98.210
2024-11-06 08:34:04.892778,700606,33.000,1335516,64.000,98.210
2024-11-06 08:34:33.098855,700606,33.000,1335516,64.000,98.210
2024-11-06 08:34:55.552110,700606,33.000,1335516,64.000,98.210
2024-11-06 08:35:20.771538,700606,33.000,1335516,64.000,98.210
2024-11-06 08:35:49.714630,700606,33.000,1335516,64.000,98.210
2024-11-06 08:36:09.300164,700606,33.000,1335516,64.000,98.210
2024-11-06 08:36:33.582564,700606,33.000,1335516,64.000,98.210
2024-11-06 08:37:01.282716,700606,33.000,1335516,64.000,98.210
2024-11-06 08:37:23.788975,700606,33.000,1335516,64.000,98.210
2024-11-06 08:37:49.862829,700606,33.000,1335516,64.000,98.210
2024-11-06 08:38:13.110391,700606,33.000,1335516,64.000,98.210
2024-11-06 08:38:32.125176,700606,33.000,1335516,64.000,98.210
2024-11-06 08:38:57.589973,700606,33.000,1335516,64.000,98.210
2024-11-06 08:39:14.479198,700606,33.000,1335516,64.000,98.210
2024-11-06 08:39:33.829268,700606,33.000,1335516,64.000,98.210
2024-11-06 08:39:54.829571,700606,33.000,1335516,64.000,98.210
2024-11-06 08:40:20.445247,700606,33.000,1335516,64.000,98.210
2024-11-06 08:40:45.606348,700606,33.000,1335516,64.000,98.210
2024-11-06 08:41:05.967922,700606,33.000,1335516,64.000,98.210
2024-11-06 08:41:27.659969,700606,33.000,1335516,64.000,98.210
2024-11-06 08:41:52.359435,700606,33.000,1335516,64.000,98.210
2024-11-06 08:42:07.671874,700606,33.000,1335516,64.000,98.210
2024-11-06 08:42:30.933767,700606,33.000,1335516,64.000,98.210
2024-11-06 08:42:52.277697,700606,33.000,1335516,64.000,98.210
2024-11-06 08:43:08.392167,700606,33.000,1335516,64.000,98.210
2024-11-06 08:43:26.648341,700606,33.000,1335516,64.000,98.210
2024-11-06 08:43:46.281631,700606,33.000,1335516,64.000,98.210
2024-11-06 08:44:04.879103,700606,33.000,1335516,64.000,98.210
2024-11-06 08:44:23.123267,700606,33.000,1335516,64.000,98.210
2024-11-06 08:44:47.047982,700606,33.000,1335516,64.000,98.210
2024-11-06 08:45:04.627767,700606,33.000,1335516,64.000,98.210
2024-11-06 08:45:23.503820,700606,33.000,1335516,64.000,98.210
2024-11-06 08:45:41.226272,700606,33.000,1335516,64.000,98.210
2024-11-06 08:46:01.005910,700606,33.000,1335516,64.000,98.210
2024-11-06 08:46:15.939237,700606,33.000,1335516,64.000,98.210
2024-11-06 08:46:38.160083,700606,33.000,1335516,64.000,98.210
2024-11-06 08:47:00.943702,700606,33.000,1335516,64.000,98.210
2024-11-06 08:47:15.010656,700606,33.000,1335516,64.000,98.210
2024-11-06 08:47:38.769886,700606,33.000,1335516,64.000,98.210
2024-11-06 08:48:00.150258,700606,33.000,1335516,64.000,98.210
2024-11-06 08:48:18.083339,700606,33.000,1335516,64.000,98.210
2024-11-06 08:48:42.392920,700606,33.000,1335516,64.000,98.210
2024-11-06 08:49:08.815876,700606,33.000,1335516,64.000,98.210
2024-11-06 08:49:25.340873,700606,33.000,1335516,64.000,98.210
2024-11-06 08:49:48.418563,700606,33.000,1335516,64.000,98.210
2024-11-06 08:50:03.352751,700606,33.000,1335516,64.000,98.210
2024-11-06 08:50:17.545470,700606,33.000,1335516,64.000,98.210
2024-11-06 08:50:39.737715,700606,33.000,1335516,64.000,98.210
2024-11-06 08:51:06.920670,700606,33.000,1335516,64.000,98.210
2024-11-06 08:51:31.701519,700606,33.000,1335516,64.000,98.210
2024-11-06 08:51:54.999108,700606,33.000,1335516,64.000,98.210
2024-11-06 08:52:21.089815,700606,33.000,1335516,64.000,98.210
2024-11-06 08:52:47.676204,700606,33.000,1335516,64.000,98.210
2024-11-06 08:53:12.003294,700606,33.000,1335516,64.000,98.210
2024-11-06 08:53:36.042414,700606,33.000,1335516,64.000,98.210
2024-11-06 08:54:08.465484,700606,33.000,1335516,64.000,98.210
2024-11-06 08:54:27.305632,700606,33.000,1335516,64.000,98.210
2024-11-06 08:54:54.131745,700606,33.000,1335516,64.000,98.210
2024-11-06 08:55:18.222410,700606,33.000,1335516,64.000,98.210
2024-11-06 08:55:32.332429,700606,33.000,1335516,64.000,98.210
2024-11-06 08:55:48.237456,700606,33.000,1335516,64.000,98.210
2024-11-06 08:56:13.874567,700606,33.000,1335516,64.000,98.210
2024-11-06 08:56:31.899184,700606,33.000,1335516,64.000,98.210
2024-11-06 08:56:46.046426,700606,33.000,1335516,64.000,98.210
2024-11-06 08:57:11.167968,700606,33.000,1335516,64.000,98.210
2024-11-06 08:57:37.400804,700606,33.000,1335516,64.000,98.210
2024-11-06 08:57:53.913365,700606,33.000,1335516,64.000,98.210
2024-11-06 08:58:14.166180,700606,33.000,1335516,64.000,98.210
2024-11-06 08:58:32.818838,700606,33.000,1335516,64.000,98.210
2024-11-06 08:58:52.001748,700606,33.000,1335516,64.000,98.210
2024-11-06 08:59:12.313647,700606,33.000,1335516,64.000,98.210
2024-11-06 08:59:26.604908,700606,33.000,1335516,64.000,98.210
2024-11-06 08:59:41.245236,700606,33.000,1335516,64.000,98.210
2024-11-06 09:00:06.781982,700606,33.000,1335516,64.000,98.210
2024-11-06 09:00:24.965354,700606,33.000,1335516,64.000,98.210
2024-11-06 09:00:41.650062,700606,33.000,1335516,64.000,98.210
2024-11-06 09:00:56.173042,700606,33.000,1335516,64.000,98.210
2024-11-06 09:01:18.770672,700606,33.000,1335516,64.000,98.210
2024-11-06 09:01:44.736771,700606,33.000,1335516,64.000,98.210
2024-11-06 09:02:07.217244,700606,33.000,1335516,64.000,98.210
2024-11-06 09:02:29.255963,700606,33.000,1335516,64.000,98.210
2024-11-06 09:02:48.254980,700606,33.000,1335516,64.000,98.210
2024-11-06 09:03:08.309799,700606,33.000,1335516,64.000,98.210
2024-11-06 09:03:33.551763,700606,33.000,1335516,64.000,98.210
2024-11-06 09:03:56.658192,700606,33.000,1335516,64.000,98.210
2024-11-06 09:04:12.586688,700606,33.000,1335516,64.000,98.210
2024-11-06 09:04:32.805995,700606,33.000,1335516,64.000,98.210
2024-11-06 09:04:55.131181,700606,33.000,1335516,64.000,98.210
2024-11-06 09:05:15.497549,700606,33.000,1335516,64.000,98.210
2024-11-06 09:05:32.737488,700606,33.000,1335516,64.000,98.210
2024-11-06 09:05:58.436058,700606,33.000,1335516,64.000,98.210
2024-11-06 09:06:18.872444,700606,33.000,1335516,64.000,98.210
2024-11-06 09:06:42.299373,700606,33.000,1335516,64.000,98.210
2024-11-06 09:06:58.596473,700606,33.000,1335516,64.000,98.210
2024-11-06 09:07:19.245788,700606,33.000,1335516,64.000,98.210
2024-11-06 09:07:38.230607,700606,33.000,1335516,64.000,98.210
2024-11-06 09:07:56.120320,700606,33.000,1335516,64.000,98.210
2024-11-06 09:08:19.889804,700606,33.000,1335516,64.000,98.210
2024-11-06 09:08:43.923960,700606,33.000,1335516,64.000,98.210
2024-11-06 09:09:09.493436,700606,33.000,1335516,64.000,98.210
2024-11-06 09:09:30.090408,700606,33.000,1335516,64.000,98.210
2024-11-06 09:09:49.867349,700606,33.000,1335516,64.000,98.210
2024-11-06 09:10:13.419701,700606,33.000,1335516,64.000,98.210
2024-11-06 09:10:28.696869,700606,33.000,1335516,64.000,98.210
2024-11-06 09:10:50.734861,700606,33.000,1335516,64.000,98.210
2024-11-06 09:11:12.460659,700606,33.000,1335516,64.000,98.210
2024-11-06 09:11:27.715647,700606,33.000,1335516,64.000,98.210
2024-11-06 09:11:51.705338,700606,33.000,1335516,64.000,98.210
2024-11-06 09:12:10.253833,700606,33.000,1335516,64.000,98.210
2024-11-06 09:12:28.394589,700606,33.000,1335516,64.000,98.210
2024-11-06 09:12:54.643779,700606,33.000,1335516,64.000,98.210
2024-11-06 09:13:15.104202,700606,33.000,1335516,64.000,98.210
2024-11-06 09:13:32.244584,700606,33.000,1335516,64.000,98.210
2024-11-06 09:14:00.417214,700606,33.000,1335516,64.000,98.210
2024-11-06 09:14:17.539605,700606,33.000,1335516,64.000,98.210
2024-11-06 09:14:38.170065,700606,33.000,1335516,64.000,98.210
2024-11-06 09:14:56.615032,700606,33.000,1335516,64.000,98.210
2024-11-06 09:15:19.450727,700606,33.000,1335516,64.000,98.210
2024-11-06 09:15:37.241266,700606,33.000,1335516,64.000,98.210
2024-11-06 09:15:56.716178,700606,33.000,1335516,64.000,98.210
2024-11-06 09:16:14.549634,700606,33.000,1335516,64.000,98.210
2024-11-06 09:16:40.560569,700606,33.000,1335516,64.000,98.210
2024-11-06 09:16:56.546586,700606,33.000,1335516,64.000,98.210
2024-11-06 09:17:21.394826,700606,33.000,1335516,64.000,98.210
2024-11-06 09:17:41.657466,700606,33.000,1335516,64.000,98.210
2024-11-06 09:18:00.166352,700606,33.000,1335516,64.000,98.210
2024-11-06 09:18:14.724581,700606,33.000,1335516,64.000,98.210
2024-11-06 09:18:40.444612,700606,33.000,1335516,64.000,98.210
2024-11-06 09:19:01.295649,700606,33.000,1335516,64.000,98.210
2024-11-06 09:19:15.203931,700606,33.000,1335516,64.000,98.210
2024-11-06 09:19:37.898502,700606,33.000,1335516,64.000,98.210
2024-11-06 09:20:04.675799,700606,33.000,1335516,64.000,98.210
2024-11-06 09:20:23.960844,700606,33.000,1335516,64.000,98.210
2024-11-06 09:20:44.153309,700606,33.000,1335516,64.000,98.210
2024-11-06 09:21:06.402931,700606,33.000,1335516,64.000,98.210
2024-11-06 09:21:30.477308,700606,33.000,1335516,64.000,98.210
2024-11-06 09:21:54.358491,700606,33.000,1335516,64.000,98.210
2024-11-06 09:22:10.257668,700606,33.000,1335516,64.000,98.210
2024-11-06 09:22:29.460765,700606,33.000,1335516,64.000,98.210
2024-11-06 09:22:48.341781,700606,33.000,1335516,64.000,98.210
2024-11-06 09:23:04.412009,700606,33.000,1335516,64.000,98.210
2024-11-06 09:23:22.948321,700606,33.000,1335516,64.000,98.210
2024-11-06 09:23:48.830513,700606,33.000,1335516,64.000,98.210
2024-11-06 09:24:11.512386,700606,33.000,1335516,64.000,98.210
2024-11-06 09:24:40.224186,700606,33.000,1335516,64.000,98.210
2024-11-06 09:24:58.405301,700606,33.000,1335516,64.000,98.210
2024-11-06 09:25:14.559904,700606,33.000,1335516,64.000,98.210
