,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 00:33:11.284465,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:33:29.796482,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:35:03.491018,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:35:29.691393,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:35:59.605429,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:36:22.811248,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:36:51.494761,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:37:18.100353,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:37:37.715442,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:38:02.714356,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:38:25.517208,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:38:51.177959,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:40:33.139412,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:40:55.874544,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:41:16.970618,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:41:35.390322,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:42:02.717267,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:42:26.340930,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:42:53.419433,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:43:17.078237,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:43:34.713348,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:44:02.243202,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:44:27.020452,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:44:47.976682,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:45:16.743317,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:45:36.828988,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:46:02.569115,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:46:22.399395,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:46:42.136136,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:47:09.147417,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:47:33.524040,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:48:02.016420,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:48:20.078205,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:48:42.795022,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:49:07.194183,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:49:29.425239,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:49:59.710009,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:50:29.256420,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:50:56.117480,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:51:24.956881,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:51:52.099376,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:52:19.562440,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:52:43.271115,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:53:03.516478,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:53:34.135792,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:54:00.816360,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:54:25.805804,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:54:48.766850,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:55:17.891420,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:55:44.820909,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:56:08.078422,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:56:29.844123,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:56:59.482873,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:57:20.986719,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:57:45.768196,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:58:17.150885,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:58:44.908502,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:59:11.743805,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:59:31.908725,7479,2140,28.600,5255,70.300,95.000
2024-11-06 00:59:53.260333,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:00:22.671743,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:00:46.499969,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:01:05.409500,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:01:25.547941,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:01:44.957653,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:02:08.095145,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:02:26.924761,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:02:46.383231,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:03:07.076434,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:03:35.031333,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:03:56.975621,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:04:21.763792,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:04:40.746313,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:05:03.349096,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:05:31.879477,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:05:49.519092,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:06:17.661265,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:06:41.113995,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:07:08.009710,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:07:29.849792,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:07:50.975913,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:08:18.972259,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:08:39.108725,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:09:03.501280,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:09:22.855544,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:09:51.684426,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:10:13.780899,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:10:43.186129,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:11:10.812931,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:11:33.777816,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:11:59.612759,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:12:28.606715,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:12:46.936856,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:13:04.196519,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:13:26.483325,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:13:47.608299,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:14:15.548416,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:14:43.667014,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:15:12.539608,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:15:37.615231,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:15:57.089096,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:16:14.660866,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:16:32.598016,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:16:58.796412,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:17:22.195333,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:17:50.047016,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:18:13.681052,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:18:42.014931,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:19:11.908181,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:19:39.321092,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:20:09.785830,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:20:33.429636,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:21:02.748924,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:21:22.421242,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:21:41.252129,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:21:59.457283,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:22:21.581407,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:22:42.028280,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:23:08.796871,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:23:29.711547,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:23:53.510886,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:24:24.654323,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:24:51.256789,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:25:13.509740,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:25:41.141033,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:26:02.733500,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:26:22.851220,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:26:48.929080,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:27:16.109445,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:27:39.270799,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:28:03.189924,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:28:20.185927,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:28:42.991425,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:29:04.002981,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:29:29.657534,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:29:51.216031,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:30:20.096777,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:30:41.050681,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:31:06.616829,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:31:30.994586,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:32:00.169757,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:32:19.239959,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:32:47.059666,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:33:05.238788,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:33:27.742079,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:33:51.069337,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:34:21.449963,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:34:49.998936,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:35:16.624754,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:35:43.542915,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:36:10.714347,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:36:39.996964,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:37:13.317711,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:37:41.410832,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:38:01.313268,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:38:29.264319,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:38:47.018513,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:39:14.093892,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:39:31.878834,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:39:59.546574,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:40:27.709983,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:40:55.465215,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:41:25.437053,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:41:51.857617,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:42:16.567391,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:42:34.067167,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:43:03.595326,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:43:30.205900,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:43:56.858840,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:44:26.126500,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:44:56.174618,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:45:18.996292,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:45:37.426578,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:46:05.749459,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:46:27.851969,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:46:46.567603,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:47:12.042179,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:47:41.513448,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:48:08.270576,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:48:33.615580,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:49:03.294707,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:49:28.855764,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:49:48.433476,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:50:09.302301,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:50:38.203024,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:51:07.439816,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:51:31.461832,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:52:03.062477,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:52:22.142321,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:52:42.014241,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:53:02.290638,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:53:30.743602,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:53:48.706421,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:54:12.530554,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:54:41.285192,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:55:12.221155,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:55:38.938375,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:56:04.286134,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:56:30.078001,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:56:57.171440,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:57:15.910733,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:57:39.258773,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:58:08.266898,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:58:33.602345,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:58:52.896428,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:59:12.161415,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:59:29.645311,7479,2140,28.600,5255,70.300,95.000
2024-11-06 01:59:48.753174,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:00:17.575637,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:00:45.444514,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:01:09.773020,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:01:37.960852,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:02:01.901482,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:02:29.307765,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:02:52.671209,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:03:11.994521,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:03:32.719405,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:03:52.445207,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:04:22.375695,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:04:44.007871,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:05:00.753679,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:05:20.826126,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:05:41.251885,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:06:09.150509,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:06:28.636683,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:06:51.078518,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:07:12.484254,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:07:29.089570,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:07:52.366314,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:08:13.003027,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:08:40.783169,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:09:01.705973,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:09:26.215775,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:09:55.293198,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:10:17.257351,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:10:35.861344,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:11:03.610431,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:11:23.245510,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:11:55.107644,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:12:19.495351,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:12:42.704719,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:13:01.666892,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:13:22.040804,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:13:50.654366,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:14:15.740885,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:15:49.108128,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:16:11.214707,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:16:33.464434,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:16:58.887958,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:17:18.268831,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:17:43.953188,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:18:03.923692,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:18:25.663560,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:18:52.126634,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:19:19.349112,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:19:43.247407,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:20:03.506172,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:20:29.947315,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:20:53.703489,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:21:17.052904,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:21:43.979188,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:22:16.174280,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:22:37.329640,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:23:02.968886,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:23:28.661665,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:23:45.854642,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:24:16.515001,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:24:34.805422,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:24:55.983378,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:25:15.205231,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:25:32.378790,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:26:03.127390,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:26:21.487991,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:26:51.908142,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:27:14.602217,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:27:42.859585,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:28:06.091396,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:28:30.028511,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:28:57.218282,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:29:20.748701,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:29:39.301878,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:30:03.548503,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:30:31.125729,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:30:52.331298,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:31:09.156447,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:31:37.764895,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:31:57.474986,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:32:23.012763,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:32:52.277470,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:33:12.516611,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:33:31.289319,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:33:53.162779,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:34:18.141996,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:34:46.319970,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:35:11.215269,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:35:41.008624,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:36:02.549992,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:36:29.190300,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:36:49.798004,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:37:17.789178,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:37:42.935384,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:38:08.879989,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:38:38.309394,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:39:01.314697,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:39:20.199856,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:39:38.916702,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:39:58.995127,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:40:21.170440,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:40:43.133867,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:41:05.407154,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:41:26.250177,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:41:49.576909,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:42:19.187782,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:42:48.915782,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:43:12.009770,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:43:40.431709,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:44:02.279684,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:44:29.515683,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:44:46.878640,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:45:12.455709,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:45:40.857475,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:46:11.709623,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:46:42.726333,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:47:02.784929,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:47:29.086857,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:47:49.912763,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:48:16.052326,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:48:43.408765,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:49:10.282512,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:49:40.817469,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:50:09.376756,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:50:27.603929,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:50:57.833116,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:51:19.940872,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:51:46.512291,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:52:13.397377,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:52:44.564887,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:53:02.876745,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:53:32.820166,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:53:51.662519,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:54:11.941330,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:54:40.714452,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:55:12.043570,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:55:38.421758,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:55:59.829751,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:56:20.919734,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:56:42.138768,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:57:04.281776,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:57:33.192724,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:57:59.691558,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:58:24.142750,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:58:51.061777,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:59:07.493646,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:59:27.514875,7479,2140,28.600,5255,70.300,95.000
2024-11-06 02:59:51.054859,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:00:15.387910,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:00:41.498601,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:01:07.858645,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:01:34.571783,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:01:58.391708,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:02:23.662826,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:02:48.264598,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:03:18.007367,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:03:37.364952,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:04:06.725225,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:04:24.402250,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:04:56.689919,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:05:24.879311,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:05:47.576948,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:06:10.917932,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:06:38.197723,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:07:07.344266,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:07:37.214617,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:07:56.793870,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:08:14.033736,7479,2140,28.600,5255,70.300,95.000
2024-11-06 03:08:41.906282,7479,2140,28.600,5255,70.300,95.000
